start,end,text
1628.52,1634.94, too
1635.78,1638.75, i can be
1643.16,1649.79, i you
1650.03,1657.38, i have given me to men
1661.85,1678.86, a botanical initiation
1683.12,1686.78, a tale
1705.44,1719.93, a 
1723.98,1736.94, and 
1744.17,1748.43, oh yes my fren
1757.49,1765.2, he 
1767.24,1780.41, he was ready freelander
1781.07,1787.28, i made
1787.46,1801.65, he and aims
1808.97,1811.46, i 
1821.36,1838.43, i 
1841.43,1850.85, i siasconset
1850.88,1869.42, all are in loving word imperfections it for coming into my tortoise much to my joy anticipation
1870.62,1887.78, a wonderful audience i don't love you all countenances
