start,end,text
547.47,625.74, sandy johnston getting a new hair to and had he wished it done the barbering wasn't a barber he was a florentine service did the matter he is chopping her off we lived in the tent he seated in the trees there somewhat longer hanging on a tree branch back there pretty primitive one day there is a young girl she's about fourteen year old kid standing in the weeds out there our flight surgeon domitian went out and pechorin's her what are you doing here you are right in the middle of a combat outfit the girl explained she hoped when we finished a meal if there's any food left she could take some o her family because they were hungry the war and killed all their animals torn up their garden so they couldn't grow any thing this is an apple orchard no fruit on the trees and they were afraid to get on the road to look for food because if they did their likely to get killed our orders were you catch anything on the rails of the road moving you shoot it our mess sergeant charles he said do you go tell girl to come back with her family the melody will take care of them as long as we stay here so we had guests for our penitentiaries
625.95,665.73, a sergeant saying came to me then he said captain would you do me a favor a sure short whatever you want on the wings on the pile on under the wangara the tank we on bones we could also hang external field thanks to extend the range of the airplane one type of those tanks were made by the english they held a hundred and eight gallons and were made of paper my chewin was liquid proof for maybe three hours sergeant sank mixed up seventy gallons of powdered milk jumped in twenty gallons of make fruit cocktail
665.73,685.71, pound of sugar three gallons of calvados a good tasting apple brandy he made in that orchard country few other spices got it all mixed up real good parted one of those paper tanks hung it on my airplane and said now take that upward it really gets cold so i took off and climbed up
685.8,692.76, see where the outside air temperature is forty five to fifty degrees below zero
692.88,695.19, no free that makes you pretty quick
695.4,726.15, the play around like that about a half hour to try to keep it turned up rolled over and dived down and landed they dropped the tape from the wing cropped it open with an ax and we enjoyed tootity ice cream now that was expensive ice cream because the engine in that thing burdened gallian hour of a hundred and fifty of tangerina crushing three hundred gallons at power weingarten anticlinal head like cream
726.42,764.82, in that part of france up in the brit matermony are the farmers did separate their fields with fencing like ours do they built a barn a mounted dirt planted trees and bushes on it and that's what separated their fields as the dark lines some of those have been there longer united states has been a country and their real solid and pindar soldiers down a ground soldier looking over the top of one of those is likely to get it had blown off by a sniper when our tax tried to run through that the grown up over a burn the belly exploded exposed and they got hit by a rocket
765.54,779.82, out of there they send a bunch of heavy bombers be seventeen and beth twenty four and they just blew out about a five mile square wiped out everything in there and our tanks got through that opening into flat country
779.85,781.62, south of the heroes
781.65,797.64, our troops landed up in norman americans landed in utah beach omaha beach just west or east of there and general patent or general montgomery's british army landed
797.79,799.89, as
800.67,805.74, over on the east on the west side of the cotentin peninsula
805.92,817.41, here general omar bradley had the american first army montgomery on the east side of the peninsula they blew a hole of our order close to bradley
817.83,824.07, and he got his tin through that opening into flat country south of the hedgerows
824.49,828.03, he toward paris
828.12,834.78, we're flying out of saneness side of the cotentin financial
835.02,838.11, the germans are trapped between montgomery
838.2,842.82, ready and they got out of their headquarter toward 
842.85,846.84, the gather on a road
846.9,854.88, to try to escape from that pocket that pocket became known as the file pocket or the feeling
855.18,870.78, they were trying to reach the little town of eldon south of can we didn't know they were moving they got on the road at night wilanow they were moving and we took off just at dawn threw a search pattern and came across that german column
871.14,874.8, bumper enemy traffic as far as you could see
875.16,880.08, and up to the head of the column dropped a bomb on the league tank and stopped him
880.08,888.45, adequate what would found squadron reported to the group and the group at the other two squadrons on that german column
889.05,895.35, the pound stone them and created the wildest guy you can imagine
895.68,904.83, cramming up all over the place fired the next closeland down the road airplanes coming in from every direction
904.92,911.34, the radio traffic austrian among fire a valorous one hit on going down
911.4,913.53, to going back
913.56,916.8, right in the middle of that friend came a voice said
916.8,918.36, i want my mummy
918.45,922.2, you had to have a senator to survive and that environment
922.23,933.99, no our job on those bombers and was to go in ahead of the bombers and straight the antiaircraft gun you have seen pictures of streams of an aircraft fire coming up
934.17,937.65, down into that is a really dangerous business
938.1,940.92, you see they're only one pilot and a fighter
940.92,946.83, an airplane is vegetables fighter with one man than a bomber was ten men
946.98,955.05, we went down a head to strathoran shot him down this is the briefing for that mission
955.35,972.42, going to talk about dead men they were not all killed on the one mission this guy commanded one of the other squadrons in our group that's my quadrumane major bruce parcel he was killed next to him as me i wasn't killed
973.71,985.5, pelleas killed kelly was killed michael regan survived he was killed that cat is my best buddy ben savage who was killed at jacotot
986.25,989.22, the recognizable people in that picture
989.22,990.45, i
990.87,992.31, something that
992.79,1018.02, don't understand about the loss of life in world war i most everybody is familiar with the marine one will jim and it was a slaughter all right but the highest law rat that is the percentage killed relative to the numbers involved were the submarine crews could that draw you sing one of those you got a hundred per cent of them but the second highest late lose where the airmen
1018.11,1027.38, the four seven just eight air force flying out of england and just three years had forty seven thousand armantine
1027.8,1034.4, the bomb group of the eight air force we call him the bloody hundred
1034.49,1038.81, they took off on a mission and two hours later one airplane came back
1039.14,1050.24, that was all that came back late last thousand men on a single to our raid that on air plain believer or not was flown by aguinaldo locked
1050.45,1060.74, come in a museum case on a fourth friday of the month for our happy warriors meeting we call him lucky looked
1060.83,1071.99, on my buddy ben fallace that guy was killed we were strafing the truck convoy and he crawfished is plain and it crashed and killed him
1072.2,1096.29, we and the germans left the area the french people around here got his body out of the wreckage wrapped him in an american flag and buried him two days later in the front line had moved fast there so our flight surgeon domelike took a couple of guiding went down and dug him up and took him to the american cemetery at normandy which you see at
1096.29,1107.72, you probably think pictures of this place some of you may have been there marble crosses with stars of david for the jewish guise and beautifully landscaped
1108.32,1121.55, that's my body man sallie i took that picture forty days after the day there were six thousand four hundred graves in there they just nailed the dog takes on the crosses dragonite grave
1121.61,1131.48, took that picture there were six thousand four hundred graves right behind the tree line is omaha beach where our soldiers landed determining
1131.63,1137.57, and americans killed on that beach in one day june six nineteen forty four
1137.57,1146.15, our freedom our liberty is a very expensive proposition both in treasure and in blood
1146.36,1152.24, the folks in this country today are worth every bit of that that's my 
1152.78,1168.89, warburton said cotgrave you were just looking at you can see the size of a pea forty seven by the size of the engine carrigrohane called in her plain the red one his wife with a red head
1169.04,1175.94, one of the volunteers with the music he took these pictures about a year ago
1175.97,1181.49, my quintaner bruce parcel that's my body then savage
1182.24,1239.66, the region that place is as beautiful as it is and you can see the beautiful landscaping that land belongs to the united states it was given to this country by france so we could bury our dead in american soil but it isn't cared for by either the french or american governments it cared for by families that live around there a family will adopt five six seven graves and they take care of them and that's the reason that place is so beautiful so instead of complaining about the french all the time we all meteoric of our folks that beautifully if you want to drive about parisians that okotook anybody including other frenchmen unless they are parisians but things are the real people of france and you get in that country and let them know you're an american and you understand real quick that we are appreciated
1240.2,1253.91, that enervation of the amount of abuse that are before seven could absorb and still bring a home that's the tail of the airplane he got hit by a forty monarchal
1254.18,1260.57, that the blue a hole they are not for him to stand up in but he flew it back
1261.02,1337.16, we had another guy come back from a mission with a piece of telephone pole about that long game in the wing he hit the pole about a foot from the top and it broke off and if he came back with the head to replace the wing but i got him home my airplane got shot up on serenite mason that's the first time this is the elevator back in the tail the movable part that makes the plain go up and down i got hit by a twenty mile an aircraft shell like that the blue the hole in the tail the whole is not the problem the problem here would let big piece of metal blown down there acted as a giant trim cap and i had to planeting to climb and i had to fly it with both hands jammed against the stick to hold a note of them part of the time was my foot on it cooty five minutes of that would really worse the worst i got it i wish i had pictures of this but i don't owershot hit i'm acomin back from a mission into the rear alley and germany i'm about eight thousand feet and an eighty eight millimeter any aircraft shell blew up under the wing and rolled the plain
1337.22,1369.56, this is a millimeter and yet millimeter is about that long and when one of those things goes off the nature know it it blew up under the wing and rolled the plain i got it right and just as his next one hit the engine calling it blew a cylinder and two cylinder head off the engine and the thing kept right in for forty minutes long enough to get me behind the american lines so when i crashed i didn't get captured we got back to the little town of shell on sir man
1369.65,1374.81, grass air field east of paris where we intended to land and refuel
1375.68,1381.53, he put the landing you handed down and the right quadruped down and locked
1381.59,1409.16, couldn't get it back up because there was no hydraulic pressure which meant that i couldn't use the flap to land and there was no left landing gear at all the first shell had jammed it in the whewell we had a controller down on the ground a guy with a microphone sitting in a jean i called down an exportation to land and that controller told me i don't want that wreck on my field you go away from here and talouel come pick up
1409.67,1419.33, scared to balloon decided landed anyway i came in about a hundred and eighty five miles an hour to get set it down very gently on one wheel
1419.42,1441.41, then up as well as i could a dropped down dug into the dirt and spun the plain like that and i never got a scratch before i even the best figure playing ever built as far as i'm concerned that anastatia of the size of their plan it was the biggest fighter of wraith picture
1441.83,1447.14, right there on the wine and get lugged the size of the nose
1447.44,1449.27, you came into and
1449.33,1455.48, you made a straight an approach to the airfield like airplanes nearer local air fields
1455.51,1463.28, and here way back in the cockpit looking over that menou couldn't see the air field out there much less see a runaway
1463.34,1489.05, so you see pictures of war war i fighters coming in to land they come in lowther pealing up like that they're not hot doiteir two reasons for that one is a fighter at low altitude and low speed is very vulnerable on so we wanted to come in real fact and then tell your speed it on a ground quickly if you cut the trouble and pull it in a tight climbing turn that will
1490.82,1493.97, two we came in
1494.18,1502.16, thoomeda ely put your landing and flap and down and your landing out of a circular pattern
1502.19,1506.9, but harry your landing ears down on the back side of the turn
1506.96,1518.69, have flaps are down and you're looking at the side of the airplane looking down the wing at the runway and you get slighted sideways like that tinged cloth to the ground kicked straight and let it land
1518.81,1520.43, i worked every time
1520.52,1547.91, that's what it took to keep a pet in operation and world war i a four man crew assigned to each airplane i'm the pilot that flies in these guys don't fly they are my ground crew sergeant francis jones was the crucifix mechanic was sergeant his armor was corporal stanton who took care of the guns bombination
1548.78,1553.58, did a perfect job i never had a malfunction in any of the armament
1553.7,1560.18, one was an interesting guy he was from brooklyn the world's most accomplished driver
1560.21,1564.65, complain and griped and belabour everything all the time
1565.13,1569.93, one day and he under the way working on that bomb check or making adjustments
1569.93,1573.47, up in the capitol in the relation for him
1573.92,1588.74, a fighter came in and landed and part next to our plan the pilot dressed in the swaddling shot got out and walked by it and he looked down and he looked on at that stone and he said how are things going corporal
1588.92,1599.42, don't look up he said all they all right except the some blackened blank blank blank big shot coming in and they had a cleaning things up around here all morning
1599.54,1618.68, i said i didn't expect any special attention most stone and i look at it major general i would be a shade commander of the night's tactical air force under whose command are grouped stone recognized implicate do he jumped up and saluted
1618.98,1627.56, the general returned the salute but he made an issue of it he scowled at him and his lean in and very slowly
1627.62,1636.89, and up in his cap and held in there for a little bit and then very slowly lord in hand away and grand at him walked off
1637.49,1672.74, general aaanthor of our hero he was a quite orikama general to star he's the guy that invented the idea of supporting ground troops with fire plans he got radios and frequency in the plains in the tank so we could communicate which allowed us to attack targets close to our own troops without fair fear of killing that would general cassano need guides were absolutely heroic we could bring an airplane back all shot full of holes and by morning that thing is repaired
1672.92,1683.15, and ready to go in first class shape and they weren't in a night here for their port hanger there out in the boondocks to his flashlights
1683.48,1693.74, they took great pride in their hair plan and that was never relationship with many that would then airplane and they allowed me to fly it for him
1693.98,1707.09, i would get up on the cot partly omission charenton to get on the wing and help strategian he always said good luck captain now you take care of my airplane
1707.78,1722.39, i walked up to the plain one day sargon is up in the bucket he had tied the tail down showed couldn't bound and were running that engine wide open on an inconstant
1722.93,1733.28, yes as i walked up hegan shutting it down and he came over and he said to me i wonder what the sounds like up in the air
1733.58,1736.16, or john would you like to find out
1736.22,1749.33, sure so i took the parachute and a cushion out of the sea he sat in the seat i sat in his lap we couldn't get the seat belt around both of it but i went ahead and took off anyway
1749.75,1757.16, i got a feelin open the throttle wide open you've got two thousand horse power screaming out there
1757.49,1777.17, elsie went beyond it to the next of which turned on the water and judge he got you somewhere between three of them and five hundred more horse power and had just slayback in the seat and jones let out a yell his baby really performed and i die of the airplane and rode it
1777.74,1779.78, remember no
1781.88,1784.01, sure we like that
1784.16,1788.24, to follow out or fall into the cut
1788.36,1794.39, but a brownie winona bucket of water around do it right and could be
1794.54,1803.09, centrifugal force of keenest so that's the way i rode it like like that and not belligerent because i'm still here
1803.18,1809.27, he was the only one of my crew willing to try that that was my second airplane
1809.63,1812.33, they are both de models
1812.45,1818.9, this is the sixteenth at the depot five this we called the reader back
1818.93,1824.54, and that the bubble to a saturated same airplane except for that bubble
1824.84,1850.64, obviously the visibility out of that bubble was a whole lot better than out of the green house on the race however they a little turbulence in the slight vacuum that formed back there which flowed that model down about five miles an hour so will this one prettier this one's faster with said camarinaean
1852.47,1855.62, i want to give you an idea
1855.62,1857.36, what we accomplished
1857.51,1869.21, don't pay i'm not going to read all this i will pick and choose a few items from it in just one year we destroyed and this is destroyed damaged is another list
1869.33,1874.67, we destroyed six thousand two hundred eighty nine motor track boards that big trucks
1874.97,1877.52, battle tanks
1877.73,1880.82, railroad locomotive
1880.85,1886.67, tariro cars twenty seven bridges
1886.91,1895.58, and the artillery positions twenty three fulmination documented and forty eight railroads
1896.06,1906.89, thirty four railroad marshaling heard such sixty one vessels and two hundred and forty enemy airplanes on the ground that never got into the air
1907.07,1918.56, the time which ended six million one hundred sixty seven thousand rounds of that emanation dropped four thousand six hundred thirty three tons of bombs
1918.62,1925.64, aircraft and had even come back badly damaged but they made it back
1925.94,1929.33, all in all we were a pretty destructive bunch of people
1932.3,1949.76, i photograph that general britisher supreme commander of all allied forces this is general casata nogais talking about a man the gold the picture came about this way is enheartened to fly over the front lines
1949.79,1955.88, and look at the battle going on down there general casada took a piece fifty one must dine
1955.94,1958.13, panel out of the side of it
1959.06,1970.46, took out the radio not to unquiet behind the sea put a bench in their sad eyes and her own that bench and are unarmed unescorted floutin down the front line
1970.58,1972.83, look at the battle going on
1973.4,1979.79, general george marshall found out about that but as chairman of the joint chiefs of staff
1979.97,1983.78, he put me court marshal both of them
1983.9,1993.41, a smarting in the world that's your supreme commander in one of the two top are generals but that will general kasatsky and he got away with it
1993.62,1997.1, that what i learned to fly in
1997.52,2000.79, a little fair child 
2002.08,2006.91, wooden fabric futile little six cylinder engine in it
2006.91,2012.58, sure you that open cut that would really cold in the winter time
2013.63,2018.07, i have quick here to show you what that time the flying
2018.28,2024.88, did to a pilot the first is a picture of me when i was just learning to fly
2024.91,2044.47, a year old and primary flight training that you voices have got it depart here and talk about you voyous a second a bunch of my classmates were new yorkers manhattan queen and jokes and so on we went in town one day to look around and you can walk around you vote pretty quick
2044.53,2056.8, a small town we came upon an old man sitting under a tree and he had a watch dog for he can i was shelling began so he walked up and gestured a conversation with him
2056.89,2074.98, he was more interested in my friends and me with their new york accent they obviously weren't tetons and about fifteen minutes got ready to leave i stuck out my hand said sir i've enjoyed visiting with you my name's charlie more good to make you charley my name's john garnet
2075.31,2080.53, and then we recognized john mangan vice president of the united states
2080.95,2094.6, sit there showing bacon i was born and raised and you ladies that not the reason that little town everything around her as gardener is gartersnake park and garden field and soon
2095.44,2167.23, it took nine months to go through three fates a flight trainer who had already been through ground school and then we started this is primary flight training he went from there to randolph field and santanoni for basic flight training from there to moorefield and mission texas for advanced flight training got my aenean commission which sat to caracole to fly fighters before like the flying tigers were flying and china and from there i was sent to waterborough south carolina where they were just forming the four hundred and fifth fighter group i was placed in the five cent squadron of that group when a pilot joined they took a portrait like that of each of us in that picture i'm twenty two years old and considered myself to be a hatshopsitu cut antillean here one day a bunch of school children or in our museum and there was a little bitty girl right in front she was five and a half maybe six year old and she just looked real puzzled he kept looking from this picture back at my face like that and held up her hand and i said yes what is it
2167.5,2169.21, said what happened
2169.75,2171.49, priceless
2172.54,2185.41, look at this picture of the look at the face in the picture i'm twenty two years old there i'm twenty two and that year picture also but that is an after only fifty combat nations
2185.77,2190.15, exhaustion weariness the tension is pretty evident in that picture
2190.45,2195.52, i had just returned from one of those flat emissions when they took that picture
2196.39,2199.39, i had my flight here on
2199.57,2204.07, right about that time the general casada was on our field
2204.19,2208.99, shooting white and somebody said general
2209.08,2216.79, the four pilots get to go home after mentions most of us have already flown fifty missions
2217.09,2219.34, when you going to let some of lathom
2219.64,2228.49, the general looked at him said lieutenant were prepared to replace every airplane three times and every pilot twice
2228.85,2258.52, ended the conversation at least on maubec the general was there for several reasons one was to tell us that we had been recommended for a presidential unit citation that was for that feeling a mission it turns out that we were the smallest outfit to destroy a whole german army i guess it was an army we just serpentine
2258.55,2261.91, to day two and a half days
2262.03,2276.55, completely destroyed that german outlet for that winded yet the presidential units citation every pilot that flew those missions got up an air medal or disguise flying cross
2276.67,2281.56, there also for other rings one was to award medals
2281.74,2286.48, four of our pilots and one of them was my white man
2286.66,2290.8, fighter squadron to plain state together to watch each other's tail
2290.95,2293.68, this guy was my way man
2295.6,2297.61, below chinky
2297.79,2325.36, clearly bullocks no irishman he was a good polish did from buffalo new york clean decent smart excellent pilot and he got a medal the general pitt the medal on his shirt shook hands with him said congratulations lieutenant thank you and god bless you he started to step to the next one and he stopped and looked back and he said lieutenant how old are you i'm nineteen sir
2325.48,2332.11, general nott started to step aside and look back again and said don't your mother know you're over here
2333.73,2343.27, i call him could satirical him coach there is a picture of coach standing on the wing of his airplane which he called the kid
2344.62,2346.48, shot down and killed
2346.87,2349.66, a couple of weeks after that picture was taken
2350.41,2353.08, explain how it happened
2353.65,2365.2, a real hazy day with about two thirds broken overcast major jenkins is leading the mission and he set cachaient skip mama small bridge take it out
2365.2,2379.6, we had guests dropped our bombs when somebody else bandage will that cold word for enemy or craft we both looked round and there i don't know for a six of them diving through the clouds coming at dusk
2379.69,2381.49, we turned into the
2382.03,2383.2, both of us
2383.41,2387.46, later in the measure of mental come and fast he couldn't get 
2387.46,2401.17, come out of that diet fasting to get his guns bearing on me i couldn't get her out quick enough to aim at him and we passed each other just like that so close that i could see he was wearing a white uniform
2401.68,2403.63, about feet apart
2404.02,2414.37, oh and the measurement when men were farther out and they came at each other head on like that both of them firing there are eleven of us up there
2416.59,2424.99, nobody knows for sure whether they blow each other up or collided whatever they both ended up in a pilot traitorous
2426.25,2430.0, and i want a talk about her country for just a minute
2430.36,2439.81, the way the puntish built this is the bubble to the razor back was about the same thing that is a pretty complex structure
2439.93,2445.3, just before america got in the war that airplane did not exist
2445.84,2463.12, there were two men building their plans up in long island alexander severe was the president his design engineer was alexander carville russian emigrants that came here after world war one and stayed because they wanted no part of communism
2463.48,2492.28, they were building a small plain a racer on float also a small plain of piety five which was mostly used to train fighter pilots general arnold at arnold said i need a new fighter is got to go higher than anything with him go faster than anything we have the more heavily armed and heavily armored and it must have an air cool radio engine as opposed to the liquid could and
2492.28,2495.04, spitfire or must 
2495.52,2507.61, two men decided to see if they could build an airplane that would fill that order from the time they began designing on this same until they threw the prototype the first one was nine months
2507.82,2517.09, that's before computers that would one wish slid roads and tracing paper can you imagine designing and building that airplane at nine months
2518.71,2534.79, before the war was over and just three years they had built sixteen thousand four hundred of them the airplane that america built the most of was the four engine be twenty four bomber we built eighteen thousand of those
2535.93,2537.28, a country
2538.12,2547.24, this country built for war planes has twice as many as germany and in russia japan and italy combined
2547.42,2560.2, her and germany and to jo and japan had had any idea of the productive capacity of a free people unencumbered by a bureaucracy they would never have picked on us
2562.57,2570.13, of marshal gunther on plum supreme commander of all german ground forces made the statement
2571.06,2581.62, said we were not defeated by conventional forces we were defeated by the port seven thunderbolts of the night therefore and the british typhoons
2581.89,2584.38, no word ebook
2585.07,2587.11, this is a picture
2587.47,2592.24, of the earth where we caught those germans
2595.12,2596.62, on the road
2597.01,2608.29, there's nothing left to live down there there there dead horses dead people dead tanks dead trunks and not think that road was about twenty five miles of that
2608.8,2611.05, we were
2611.08,2612.97, extremely effective
2615.55,2618.16, like to recite a poem for you
2618.28,2624.82, it's the most eloquent description of flight that i've ever heard called high flight
2628.54,2632.14, i have slipped the shirley bond of earth
2632.29,2644.74, then the sky now left her silver wings some were climbed and joined the tumbling marco sun split clouds and do a hundred things that you have not dreamed of
2645.07,2658.6, and shore and swung high in the sunlit silence and covering there i've chased the shouting winds along and flung my eager craft through footless halls afar
2659.98,2682.15, the long delirious burning blue i've tapped the wind swept heights with easy grace where never lark nor even eagle flew and while we silent lifting mind i've tried to hire untransparent of space put out my hand and touched the face of god
2682.81,2691.3, that poem was written by john gillespie maguire and america and american pilot
2691.81,2704.02, who joined the royal canadian air force during war war ii and was killed at eight nineteen to have written that beauty and age nineteen there is magic portrait
2704.92,2710.23, and there is a picture of him standing in front of his british spitfires
2710.74,2712.99, i wrote a poem as
2713.05,2715.18, as a commercial artist
2716.62,2721.15, our squadron intelligence officer and i
2721.42,2727.6, put together a history of our squadron and i wrote this poem to print on the
2728.17,2729.91, there we pictured
2729.97,2735.25, all of our children i can give is called forever on my way
2735.46,2738.37, fighter planes like flow with us
2738.43,2763.84, the amen which silver wand brothers all through hostile skies a peaceful world we sought to bring then flame from hell and upward the air was ripped by jagged steel and terror was the major thing that each of us could feel all new and such a frenzied sky that some of us would not survive
2763.99,2773.62, the guns without interrupting fire into the face of death we die the gods of war by random choice
2773.71,2777.19, the young men to fly in and die
2777.52,2780.82, we saw them spend like shattered hopes
2780.97,2784.36, but in memory still they share our sky
2784.84,2798.97, now in silent ghostly ashen this faithful comrades from the past were flier went in close formation till all our squadron still at last
2803.68,2817.99, had a squadron reunion held thirty years ago flight surgeon to milligan had bought a four hundred and fifty dollar bottle of the finest brandy ever maid had a beautiful wooden box made to contain it
2818.86,2821.11, to the canon
2821.23,2824.71, be consumed by the last of a still standing
2824.83,2828.94, hoping to get that which may explain what i'm still here
2831.49,2834.46, my last personal little story
2838.45,2841.87, we strain a truck in convoy one day
2842.41,2851.26, straight on it where you aim and your plan is shouted a round target that's a german truck i'm shooting at the truck
2851.32,2863.32, out of the dim and turn and in my turn i probably a hundred and fifty two hundred feet above the germans down there and saw one of those soldiers swing a rifle like that and felt the bullet hit
2863.38,2875.44, i was waiting i didn't hear any more so i just kept shooting to my ammunition was gone got back to my crucians i think i got it he said yet you did this bullet
2875.77,2884.53, come to the side of the airplane and was embedded in the side of my parachute about an inch behind my back
2884.86,2886.78, that's an interesting bullet
2887.2,2896.02, copper jacket eight millimeter probably used by snipers but what's interesting about it it's made of a loom
2896.23,2908.38, suppose to be made of lead you know however the germans were having a hard time moving tersely ground because we were up there tearing their trucks and trains all the time
2908.44,2913.12, probably made out of a melted down christ airplane
2913.12,2934.09, you see pictures of any aircraft fire in the sky that looked like black puss of cotton up there that ain't got each of those black puss is either an eighty eight millimeter shells are never bigger hundred and five millimeter exploding when they explode they break up into chunks of steel called shrapnel
2934.39,2940.0, this piece came through the side of my airplane right there by my shoulder
2940.03,2943.33, and stopped right there in the instrument panel
2944.35,2951.37, interesting piece shrapnel it appears to have aluminum and bedded in it
2951.55,2958.69, i knew they didn't make cannonshot of aluminum so as to artillery sergeant what is that
2958.99,2971.47, well when nothing came through the side of our airplane it would quite hot i just picked up a luminescent by so i've got part of my airplane permanently and shrined in steel
2972.16,2982.75, thank you folks for listening it's a privilege to get to tell the story of the wonderful people that i flew with thank you
